## Generation 0 
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [304.0904846191406, 466.7528381347656, -0.35632091760635376], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.37120065650464}
{'robot_pos': [17.946571350097656, 506.8480529785156, 3.115893602371216], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -448.8225410024576}
{'robot_pos': [303.15350341796875, 468.8833312988281, -0.2756437659263611], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.71967043465776}
{'robot_pos': [303.16314697265625, 468.7241516113281, -0.3229644298553467], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.58779226978226}
{'robot_pos': [19.45722198486328, 495.4560241699219, 3.1272671222686768], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -437.33930287027744}
{'robot_pos': [17.44269561767578, 571.9729614257812, 1.8569332361221313], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -513.7386858971926}
{'robot_pos': [17.237640380859375, 430.1518859863281, 2.25087571144104], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -372.613792148697}
{'robot_pos': [301.73284912109375, 466.397216796875, 0.18879744410514832], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -472.85670997084065}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [165.08328247070312, 465.480712890625, -1.6994737386703491], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -418.8760016772351}
{'robot_pos': [17.076801300048828, 576.0757446289062, 1.8513113260269165], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.8576784995232}
{'robot_pos': [42.78076934814453, 472.21600341796875, -1.0611032247543335], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -412.57549052037086}
{'robot_pos': [283.4947204589844, 492.6908264160156, -0.6549208164215088], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -487.00230116254494}
{'robot_pos': [16.790813446044922, 507.82513427734375, 2.5379552841186523], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -449.90486182433665}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [577.0294799804688, 524.059326171875, -0.13015738129615784], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -694.7449469956357}
{'robot_pos': [301.4434814453125, 468.9150390625, -0.3250069320201874], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.8752087695449}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [18.449443817138672, 278.50311279296875, -2.20855450630188], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -222.41865708461137}
{'robot_pos': [412.6397399902344, 358.4897766113281, -1.162179708480835], 'exit_reached': 0.0, 'collision': 32, 'dist_obj': -462.0075031445492}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [191.54849243164062, 281.3023376464844, -2.6132445335388184], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -257.44850069253846}
{'robot_pos': [17.062053680419922, 359.68780517578125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.748159045138}
{'robot_pos': [42.870635986328125, 472.2855529785156, -1.0657981634140015], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -412.6412392215704}
{'robot_pos': [39.636558532714844, 288.73187255859375, -2.047194004058838], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -229.6365373205064}
{'robot_pos': [303.26019287109375, 468.9063720703125, -0.2697206735610962], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.7940127359597}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [288.65032958984375, 482.2411193847656, -0.10119783878326416], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -480.17552636597804}
{'robot_pos': [16.803638458251953, 571.7462768554688, 1.861786961555481], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -513.5661374408163}
{'robot_pos': [22.298364639282227, 579.6339111328125, 0.9825180768966675], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.9998223685458}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [19.683094024658203, 463.7066955566406, -3.104487180709839], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -405.7148616265944}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [19.90518569946289, 505.2923278808594, 3.0863566398620605], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.09378367782}
{'robot_pos': [16.85256576538086, 575.9983520507812, 1.8529623746871948], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.7991892617762}
{'robot_pos': [303.67279052734375, 467.7071533203125, -0.27823472023010254], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.9753169501922}
{'robot_pos': [191.548828125, 401.1761779785156, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -365.6586914064652}
{'robot_pos': [18.087265014648438, 457.48089599609375, 2.9114606380462646], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -399.6845506594042}
{'robot_pos': [16.975082397460938, 571.8072509765625, 1.860484004020691], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -513.6125053840602}
{'robot_pos': [191.548828125, 401.1761779785156, 3.0685830116271973], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -365.6586914064652}
{'robot_pos': [18.776287078857422, 448.0916748046875, 2.2634148597717285], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -390.2749576384732}
{'robot_pos': [146.8815155029297, 578.7047729492188, 1.5977094173431396], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.930641070081}
{'robot_pos': [20.1383113861084, 503.2878112792969, 3.1013574600219727], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -445.07644045482834}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [42.82772445678711, 472.2524108886719, -1.0635579824447632], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -412.60990939488397}
{'robot_pos': [307.3555603027344, 465.95770263671875, -0.34908491373062134], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.38029991025314}
{'robot_pos': [191.17025756835938, 344.55975341796875, -2.2548747062683105], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.33670346106106}
{'robot_pos': [295.3252868652344, 478.53131103515625, -0.3114737272262573], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -480.15252676104035}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.10810089111328, 576.0870971679688, 1.8510807752609253], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.8663986709578}
{'robot_pos': [304.0113525390625, 468.2773742675781, -0.3114185929298401], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.6384703814134}
{'robot_pos': [292.0159606933594, 481.1055908203125, -0.26535290479660034], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -480.7923924487439}
{'robot_pos': [19.0399112701416, 505.4192810058594, 2.5188047885894775], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.2986304031509}
{'robot_pos': [39.611427307128906, 288.74847412109375, -2.0479259490966797], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -229.65530324636788}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [301.8973693847656, 468.59722900390625, -0.3767358958721161], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.8326366889078}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [306.22198486328125, 466.3144836425781, -0.35244572162628174], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.096543291728}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [16.86090087890625, 391.6270751953125, -2.787705898284912], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -334.4211399950323}
{'robot_pos': [314.2991943359375, 400.6854553222656, -1.7170363664627075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -425.12899184605885}
{'robot_pos': [17.623247146606445, 467.5196838378906, 2.2301762104034424], 'exit_reached': 0.0, 'collision': 12, 'dist_obj': -409.7170754285595}
{'robot_pos': [290.5538635253906, 390.81622314453125, -0.7630252838134766], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -403.2300304814818}
{'robot_pos': [18.38048553466797, 278.31219482421875, -2.178793430328369], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -222.2440064282896}
{'robot_pos': [209.3950653076172, 342.6640625, -2.3951938152313232], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.7152760930749}
{'robot_pos': [16.597930908203125, 510.4848937988281, 2.327376365661621], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -452.5708553833207}
{'robot_pos': [288.6148681640625, 387.7235107421875, -1.1845299005508423], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -399.5841055883684}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [16.905014038085938, 576.016357421875, 1.8525761365890503], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.8127643675828}
{'robot_pos': [20.387537002563477, 578.54150390625, 0.6503744125366211], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.0523420753711}
{'robot_pos': [191.4727325439453, 396.54852294921875, 3.02213191986084], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -361.3170182843213}
{'robot_pos': [292.86334228515625, 479.2144775390625, -0.08773677051067352], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -479.5478228066133}
{'robot_pos': [18.13197135925293, 396.8960266113281, -3.093837022781372], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -339.4876500975597}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.349328994750977, 513.0594482421875, 2.5595335960388184], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -455.06257083912465}
{'robot_pos': [118.8441390991211, 341.74468994140625, 0.4927917420864105], 'exit_reached': 0.0, 'collision': 71, 'dist_obj': -287.8240834546266}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [579.4144897460938, 515.4705810546875, -0.06170424818992615], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -690.8291122734258}
{'robot_pos': [300.9100646972656, 470.0760192871094, -0.3178538382053375], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.6048789350278}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.22707748413086, 504.6004333496094, 2.284707546234131], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -446.6531856319945}
{'robot_pos': [95.99113464355469, 580.4765014648438, 0.07299366593360901], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.7194172637377}
{'robot_pos': [303.1705322265625, 468.86273193359375, -0.2678476870059967], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.7106697432289}
{'robot_pos': [19.068954467773438, 413.54364013671875, -3.11381459236145], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -355.90512214561187}
{'robot_pos': [209.5518341064453, 342.9033508300781, -2.396278142929077], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -320.0000890554376}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.25092315673828, 447.1373596191406, 2.2246572971343994], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -389.4904604529242}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [25.768842697143555, 578.9496459960938, 0.6475605964660645], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -520.0774050175262}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [17.208240509033203, 432.66070556640625, 2.58585262298584], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -375.1094988847716}
{'robot_pos': [19.928268432617188, 445.6552429199219, -3.096632242202759], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -387.7314922242354}
{'robot_pos': [16.775882720947266, 575.9718627929688, 1.8535269498825073], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.7791879832555}
{'robot_pos': [190.67877197265625, 274.7999267578125, -2.59954571723938], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -251.4278226041086}
{'robot_pos': [304.04522705078125, 467.919921875, -0.3155730962753296], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.3490670115736}
{'robot_pos': [301.8157043457031, 469.4195556640625, -0.32613667845726013], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.4989037089012}
{'robot_pos': [26.572908401489258, 579.1681518554688, 0.6417686939239502], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -520.2431550282602}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [153.79705810546875, 579.0654907226562, 1.5459256172180176], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -527.4721525999194}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [17.10403060913086, 576.0853881835938, 1.8511110544204712], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -517.8650326934549}
{'robot_pos': [293.1998291015625, 480.39837646484375, 0.24572786688804626], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -480.7462482716578}
{'robot_pos': [297.9044494628906, 470.722900390625, -0.31042778491973877], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.6491630452205}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [17.484270095825195, 517.8119506835938, 2.281175136566162], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -459.78187162827766}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.858749389648438, 492.7678527832031, 3.103898763656616], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -434.8147874734582}
{'robot_pos': [293.2029113769531, 479.58941650390625, -0.09130948781967163], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -480.04049445518194}
{'robot_pos': [301.23199462890625, 393.4186706542969, -1.2146018743515015], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -411.53479217864333}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [259.7854309082031, 517.0107421875, -0.0633881688117981], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -498.7715277338373}
{'robot_pos': [303.3645324707031, 468.17840576171875, -0.2594350278377533], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.2219550850552}
{'robot_pos': [17.485095977783203, 262.62908935546875, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.04121550320565}
{'robot_pos': [20.310787200927734, 578.5173950195312, 0.6509294509887695], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -520.0341551768024}
{'robot_pos': [191.4741973876953, 357.1903381347656, 2.2388486862182617], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -324.9731706762806}
{'robot_pos': [19.027446746826172, 262.24542236328125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -206.35397012654298}
{'robot_pos': [18.722564697265625, 504.03741455078125, -3.13777232170105], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -445.9518496274164}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [191.0828399658203, 350.724853515625, 2.008060932159424], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -318.9100992210602}
## Generation 46 
{'robot_pos': [39.671913146972656, 288.7054138183594, -2.0457687377929688], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -229.60705003316258}
{'robot_pos': [17.02615737915039, 262.90179443359375, -2.020275115966797], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -207.40272258090994}
{'robot_pos': [60.0, 450.0, -2.8146021366119385], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [304.092041015625, 468.4075927734375, -0.310922235250473], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.79164171112495}
