## Generation 0 
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [577.9100341796875, 246.8584442138672, 0.37748655676841736], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -550.5877601963487}
{'robot_pos': [578.4561157226562, 577.0637817382812, 0.620023787021637], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -732.2238034342487}
{'robot_pos': [242.03903198242188, 145.41094970703125, -1.5561294555664062], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -201.08018175582157}
{'robot_pos': [319.2254943847656, 120.60700988769531, -1.4572923183441162], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -266.21620271229426}
{'robot_pos': [564.6650390625, 579.5230102539062, 0.25171908736228943], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -724.2865177781753}
{'robot_pos': [363.20159912109375, 106.0398941040039, -1.3364681005477905], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -306.6771617820543}
{'robot_pos': [568.9769287109375, 578.423583984375, 1.7957175970077515], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -726.5125782746112}
{'robot_pos': [341.8991394042969, 419.68646240234375, -0.6717020273208618], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -456.99176801381867}
{'robot_pos': [59.35752487182617, 493.99530029296875, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -433.9957758442753}
{'robot_pos': [313.93768310546875, 118.6285171508789, -1.4879049062728882], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -260.6178234969442}
{'robot_pos': [321.58447265625, 406.6598815917969, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -434.28045067684894}
{'robot_pos': [557.7828979492188, 579.927490234375, 0.3329583704471588], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -719.800256037839}
{'robot_pos': [316.7030944824219, 118.59917449951172, -1.4773883819580078], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -263.3065551194566}
{'robot_pos': [554.7866821289062, 579.4033203125, 0.343218058347702], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -717.3518453059006}
{'robot_pos': [310.3426513671875, 125.27769470214844, -1.5037485361099243], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -258.71339454921946}
{'robot_pos': [312.1347961425781, 124.43315124511719, -1.4973721504211426], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -260.23755763770066}
{'robot_pos': [19.99419403076172, 550.4937744140625, -2.6569364070892334], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.12255308022776}
{'robot_pos': [339.6571350097656, 416.38720703125, -0.6992520093917847], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -453.01209089538145}
{'robot_pos': [323.6300354003906, 309.0640869140625, -2.561565637588501], 'exit_reached': 0.0, 'collision': 116, 'dist_obj': -362.6757711173258}
{'robot_pos': [307.4324951171875, 121.81710052490234, -1.4852540493011475], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -255.03763164918016}
{'robot_pos': [334.0956115722656, 412.9540710449219, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -446.8836320009473}
{'robot_pos': [322.9100646972656, 462.1751708984375, 0.5540351271629333], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -480.4857648321205}
{'robot_pos': [567.4118041992188, 580.0849609375, 0.2662043273448944], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -726.6051924078628}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [565.1947021484375, 579.4633178710938, 0.31054922938346863], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -724.6128798831094}
{'robot_pos': [333.4385986328125, 414.2755126953125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.5263189107461}
{'robot_pos': [333.4385986328125, 414.2755126953125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.5263189107461}
{'robot_pos': [576.91796875, 255.06478881835938, 0.35615381598472595], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -552.4983785074642}
{'robot_pos': [580.2749633789062, 579.0927124023438, 0.2535211741924286], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -734.9444071412099}
{'robot_pos': [334.6728820800781, 413.5201721191406, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.68482690987344}
{'robot_pos': [309.1466369628906, 124.38673400878906, -1.4850553274154663], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -257.33188342340515}
{'robot_pos': [345.4972839355469, 110.49777221679688, -1.3972593545913696], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -289.92882597878014}
{'robot_pos': [300.3670959472656, 124.91838836669922, -1.5123682022094727], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -248.97939264576013}
{'robot_pos': [577.8177490234375, 287.23565673828125, 0.4502590596675873], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -565.4832136297042}
{'robot_pos': [298.29168701171875, 476.8442077636719, -0.7655322551727295], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -480.14791642265214}
{'robot_pos': [482.51165771484375, 353.6087646484375, 2.4120521545410156], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -514.5116204550941}
{'robot_pos': [311.8031921386719, 461.2577819824219, -0.03581765294075012], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -473.72212864999005}
{'robot_pos': [333.4385986328125, 414.2755126953125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.5263189107461}
{'robot_pos': [320.3136901855469, 119.02963256835938, -1.4668636322021484], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -266.92267573058007}
{'robot_pos': [321.7098083496094, 119.35470581054688, -1.4675871133804321], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -268.3561158018312}
## Generation 36 
{'robot_pos': [257.8648986816406, 572.2173461914062, 2.7371180057525635], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -549.1057529016272}
{'robot_pos': [568.8086547851562, 580.3759765625, 0.24241045117378235], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -727.7893954762297}
{'robot_pos': [359.0854797363281, 430.2179870605469, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.93432544025734}
{'robot_pos': [311.0495910644531, 123.81324768066406, -1.4758974313735962], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -259.0328700246031}
{'robot_pos': [578.8253784179688, 266.4962463378906, 0.39777252078056335], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -558.4088762208095}
{'robot_pos': [578.0036010742188, 578.7328491210938, 0.23039087653160095], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.0835555945487}
{'robot_pos': [362.74658203125, 428.606689453125, -0.6116253137588501], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -476.9972583162265}
{'robot_pos': [178.7989501953125, 541.9004516601562, -0.014601826667785645], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -496.3277504610949}
{'robot_pos': [333.4385986328125, 414.2755126953125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.5263189107461}
{'robot_pos': [347.4971923828125, 321.0002746582031, -2.5345938205718994], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -388.2985694020226}
{'robot_pos': [393.4432373046875, 445.26116943359375, -0.7045203447341919], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -509.51993207093517}
{'robot_pos': [333.4385986328125, 414.2755126953125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.5263189107461}
{'robot_pos': [313.6963195800781, 122.15756225585938, -1.5028560161590576], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -261.1998949350251}
{'robot_pos': [309.4442443847656, 580.2103271484375, 2.771900177001953], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -576.923925252343}
{'robot_pos': [59.123897552490234, 509.99359130859375, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -449.99444415937427}
{'robot_pos': [366.6405944824219, 103.99531555175781, -0.5364702343940735], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.78063524860914}
{'robot_pos': [332.63946533203125, 414.53326416015625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.24279027457897}
{'robot_pos': [359.0854797363281, 430.2179870605469, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.93432544025734}
{'robot_pos': [306.66845703125, 122.6620864868164, -1.4940060377120972], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -254.50317243024475}
{'robot_pos': [568.646240234375, 579.8113403320312, 0.2604424059391022], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -727.272182365274}
{'robot_pos': [277.9548645019531, 284.863525390625, -2.4368419647216797], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -313.15799209211474}
{'robot_pos': [133.53916931152344, 523.5391845703125, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -469.33632403122084}
{'robot_pos': [308.63232421875, 121.72543334960938, -1.492783784866333], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -256.17974503971755}
{'robot_pos': [16.81934928894043, 264.94158935546875, -1.8231215476989746], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -209.4412176324806}
{'robot_pos': [84.3048095703125, 397.48992919921875, -1.2365696430206299], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -338.36396983003795}
{'robot_pos': [578.8702392578125, 579.8526611328125, 0.24966374039649963], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -734.4883351519794}
{'robot_pos': [362.74658203125, 428.606689453125, -0.6070870161056519], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -476.9972583162265}
{'robot_pos': [558.7987060546875, 580.3408203125, 0.3413618505001068], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -720.8014417614021}
{'robot_pos': [352.2709655761719, 421.85968017578125, -0.5785303115844727], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -465.15023965999046}
{'robot_pos': [19.446044921875, 366.27703857421875, -2.769498586654663], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.9502348765446}
{'robot_pos': [340.04638671875, 416.5854187011719, -0.7276109457015991], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -453.4083584855023}
{'robot_pos': [311.7762145996094, 124.35032653808594, -1.5037952661514282], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -259.8696341700331}
{'robot_pos': [577.07080078125, 406.15673828125, 0.7819458246231079], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -622.243280781783}
{'robot_pos': [553.0093994140625, 579.138427734375, 0.37535127997398376], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -715.9350355033154}
{'robot_pos': [562.5904541015625, 579.7694091796875, 0.26494190096855164], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -723.0196423839509}
{'robot_pos': [555.4489135742188, 579.3214721679688, 0.3277059495449066], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -717.7495506209531}
{'robot_pos': [577.74267578125, 579.594482421875, 0.23263397812843323], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.5093077039886}
{'robot_pos': [365.1139221191406, 104.81153869628906, -1.3226299285888672], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -308.38706112814464}
{'robot_pos': [16.723472595214844, 259.8528137207031, -1.845731496810913], 'exit_reached': 0.0, 'collision': 16, 'dist_obj': -204.48473042332327}
{'robot_pos': [129.95704650878906, 577.9537963867188, 1.9853981733322144], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6567932665254}
{'robot_pos': [566.0693969726562, 580.0698852539062, 0.31042811274528503], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -725.6575777184988}
{'robot_pos': [569.8280639648438, 579.9945068359375, 0.2932299077510834], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -728.2300062107374}
{'robot_pos': [565.5693359375, 580.3613891601562, 0.29699888825416565], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -725.5179727401468}
{'robot_pos': [579.0883178710938, 578.8936767578125, 0.574181079864502], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.9641200559349}
{'robot_pos': [315.4414978027344, 122.11612701416016, -1.4699643850326538], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -262.88547322920607}
{'robot_pos': [314.677978515625, 459.97344970703125, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -474.17257745608634}
{'robot_pos': [359.52264404296875, 428.0802917480469, -0.6562358140945435], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.5491707587511}
{'robot_pos': [16.805519104003906, 274.3301696777344, -1.8260679244995117], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -218.63939446943448}
{'robot_pos': [363.181884765625, 106.0332260131836, -1.3365508317947388], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -306.6566698234649}
{'robot_pos': [320.16229248046875, 119.51571655273438, -1.4427828788757324], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -266.8830061009475}
{'robot_pos': [422.1140441894531, 462.5380859375, -0.6465482711791992], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -541.4457420919176}
{'robot_pos': [363.2707214355469, 105.52373504638672, -0.5457335710525513], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -306.6684544139007}
{'robot_pos': [577.6063842773438, 576.6741333007812, 0.23457732796669006], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -731.3470647146803}
{'robot_pos': [242.65663146972656, 146.37234497070312, -1.552119493484497], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -202.04857583166887}
{'robot_pos': [309.2642517089844, 124.32661437988281, -1.4849634170532227], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -257.43072951304407}
{'robot_pos': [571.9794921875, 579.910888671875, 0.24987468123435974], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -729.6782390753812}
{'robot_pos': [147.0972137451172, 577.6770629882812, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.9528228196659}
{'robot_pos': [580.06005859375, 578.4419555664062, 1.1544380187988281], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -734.3327078620795}
{'robot_pos': [358.7087097167969, 426.0418395996094, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.454782596324}
{'robot_pos': [60.0, 450.0, 1.1853982210159302], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [339.0884704589844, 415.3575134277344, -0.5420623421669006], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -451.8510116096652}
{'robot_pos': [309.1466369628906, 124.38673400878906, -1.4850553274154663], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -257.33188342340515}
{'robot_pos': [315.97906494140625, 459.1949157714844, 0.33423367142677307], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.21710478016206}
{'robot_pos': [557.3411865234375, 579.4616088867188, 0.32467517256736755], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -719.158271119591}
{'robot_pos': [319.6679992675781, 120.72515869140625, -1.4852185249328613], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -266.67398587361953}
{'robot_pos': [553.5361328125, 579.6431274414062, 1.976468563079834], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -716.6637246914366}
{'robot_pos': [315.3473205566406, 122.3927001953125, -1.4822804927825928], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -262.8594741551423}
{'robot_pos': [333.4385986328125, 414.2755126953125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.5263189107461}
{'robot_pos': [192.1015625, 158.78334045410156, -2.939215898513794], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -164.9514206250202}
{'robot_pos': [578.5118408203125, 244.8529815673828, 0.36433371901512146], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -550.4772055818663}
{'robot_pos': [59.123897552490234, 509.99359130859375, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -449.99444415937427}
{'robot_pos': [579.773681640625, 138.60740661621094, 0.3190678656101227], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -525.684129968916}
{'robot_pos': [17.75198745727539, 173.2694854736328, -1.9880483150482178], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -120.89198030999299}
{'robot_pos': [300.9903869628906, 126.21527099609375, -1.5263580083847046], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -249.92164516425922}
{'robot_pos': [17.69515609741211, 285.20849609375, -1.9157516956329346], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -229.1474776872548}
{'robot_pos': [317.08758544921875, 120.98680114746094, -1.4589048624038696], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -264.2222861650949}
{'robot_pos': [181.97491455078125, 579.59228515625, 2.041799783706665], 'exit_reached': 0.0, 'collision': 12, 'dist_obj': -533.7171747035729}
{'robot_pos': [570.4407348632812, 579.5665283203125, 0.2620346248149872], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -728.3537060787078}
{'robot_pos': [314.4893798828125, 401.1986389160156, -0.729718804359436], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -425.6540328380316}
{'robot_pos': [413.1748046875, 456.4416198730469, -0.6793327331542969], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -530.9410519385548}
{'robot_pos': [340.95367431640625, 111.48457336425781, -1.3582284450531006], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -285.63198071362547}
{'robot_pos': [303.2235107421875, 296.63848876953125, -2.5640013217926025], 'exit_reached': 0.0, 'collision': 122, 'dist_obj': -339.34562107810166}
{'robot_pos': [362.74658203125, 428.606689453125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -476.9972583162265}
{'robot_pos': [325.4026794433594, 461.5067138671875, 0.6963661909103394], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -481.2963988397816}
{'robot_pos': [125.05388641357422, 515.0538940429688, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -459.6803831154639}
