## Generation 0 
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [579.4030151367188, 406.43414306640625, 0.7153448462486267], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.3365339424481}
{'robot_pos': [191.89810180664062, 334.0854187011719, -2.381537914276123], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.17088290102924}
## Generation 31 
{'robot_pos': [18.708223342895508, 110.56681823730469, 2.3113174438476562], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -65.28410163389559}
{'robot_pos': [248.98165893554688, 267.6690673828125, -1.7754822969436646], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -280.7855212821318}
{'robot_pos': [248.48983764648438, 266.7733459472656, -1.8021844625473022], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -279.79212907125464}
{'robot_pos': [78.71956634521484, 444.1875, 2.5167229175567627], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -384.64328581219627}
{'robot_pos': [191.4532012939453, 335.7007751464844, -1.937656283378601], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -305.43552764339455}
{'robot_pos': [579.7954711914062, 405.1874084472656, 1.2084698677062988], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -623.9724984497598}
{'robot_pos': [191.13177490234375, 350.8853759765625, -1.9713140726089478], 'exit_reached': 0.0, 'collision': 13, 'dist_obj': -319.0765493515076}
{'robot_pos': [519.7294921875, 143.99520874023438, -1.6975041627883911], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -467.33970629328314}
{'robot_pos': [65.0689468383789, 17.445405960083008, -0.39544519782066345], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -42.85542784703532}
{'robot_pos': [192.68313598632812, 334.9770812988281, -1.9702023267745972], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.31493545974587}
{'robot_pos': [252.84930419921875, 272.80804443359375, -2.12593150138855], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -287.1900379640165}
{'robot_pos': [516.9024047851562, 119.83151245117188, 1.6136116981506348], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -460.8032306534466}
{'robot_pos': [434.9779968261719, 70.959716796875, -2.96046781539917], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -375.13812588969984}
{'robot_pos': [519.2301635742188, 142.11090087890625, 1.6399281024932861], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -466.5131757834384}
{'robot_pos': [203.73277282714844, 579.0062866210938, 0.45063990354537964], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -538.5412106206893}
{'robot_pos': [191.61094665527344, 334.9625244140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.8373847015014}
{'robot_pos': [75.79557800292969, 431.55615234375, -1.422196388244629], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -371.8917512246522}
{'robot_pos': [249.09274291992188, 266.6852722167969, -1.7753626108169556], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -280.1336594847379}
{'robot_pos': [580.1585693359375, 403.83343505859375, 1.0500530004501343], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -623.5273597187228}
{'robot_pos': [228.65408325195312, 146.54283142089844, -0.7435445785522461], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -189.5622891503022}
{'robot_pos': [469.9816589355469, 285.07818603515625, 0.5173050761222839], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -467.7019889763347}
{'robot_pos': [19.18100357055664, 108.46958923339844, 2.307694911956787], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -63.367906308803384}
{'robot_pos': [305.31939697265625, 396.073974609375, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -416.08571585764696}
{'robot_pos': [579.1092529296875, 406.1315002441406, 0.7121877074241638], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -623.9242197081933}
{'robot_pos': [576.2057495117188, 404.31884765625, 0.6949235200881958], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -620.5028965929838}
{'robot_pos': [415.9442138671875, 65.69078063964844, -2.4589285850524902], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -355.9897026176722}
{'robot_pos': [404.5039367675781, 67.01187133789062, 2.958014488220215], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.5752875468852}
{'robot_pos': [308.30303955078125, 399.2890625, -0.7927536964416504], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -420.4419905079484}
{'robot_pos': [517.0711669921875, 195.70401000976562, -1.706693172454834], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -476.79097100126666}
{'robot_pos': [253.23590087890625, 272.4031982421875, -2.0849688053131104], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -287.15019068771744}
{'robot_pos': [579.393310546875, 406.33917236328125, 0.9827795624732971], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.2757670726337}
{'robot_pos': [191.79273986816406, 335.2102966308594, -2.23962140083313], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.13936759061943}
{'robot_pos': [407.3017883300781, 67.2284164428711, 2.9710209369659424], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -347.3770029543435}
{'robot_pos': [18.33932113647461, 111.0022201538086, 2.2101356983184814], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -65.85467807215635}
{'robot_pos': [204.33660888671875, 340.53131103515625, -2.2539498805999756], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -315.4851393267537}
{'robot_pos': [510.85150146484375, 109.45023345947266, -1.7353124618530273], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -453.5552909649499}
{'robot_pos': [576.9563598632812, 405.1285400390625, 0.7183696031570435], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -621.5766945056653}
{'robot_pos': [519.7294921875, 143.99522399902344, -1.6975045204162598], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -467.3397090357535}
{'robot_pos': [579.3848266601562, 406.2097473144531, 1.3899885416030884], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.1969138824206}
{'robot_pos': [231.0598602294922, 354.07293701171875, -2.5423624515533447], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -340.2063609993671}
{'robot_pos': [191.73704528808594, 333.7015075683594, -1.9592527151107788], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.75510587713234}
{'robot_pos': [515.17822265625, 142.45005798339844, -1.7653229236602783], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -462.58537205792453}
{'robot_pos': [193.40650939941406, 333.7471618652344, -2.120358467102051], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.5238995208862}
{'robot_pos': [579.7657470703125, 405.746337890625, 0.6907846927642822], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.2571281069511}
{'robot_pos': [411.5073547363281, 139.3487548828125, 1.7715896368026733], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -360.3521129883707}
{'robot_pos': [249.04908752441406, 266.6475524902344, -1.7757855653762817], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -280.07636180873556}
{'robot_pos': [61.34329605102539, 426.1814880371094, -1.2510594129562378], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -366.1839518948808}
{'robot_pos': [519.7294921875, 143.99522399902344, -1.6975045204162598], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -467.3397090357535}
{'robot_pos': [191.19378662109375, 334.3939514160156, -1.98874032497406], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.1444561744893}
{'robot_pos': [520.9314575195312, 193.70155334472656, -1.7746875286102295], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -479.9311553732183}
{'robot_pos': [250.28343200683594, 212.32830810546875, 2.0357203483581543], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -243.74514958574}
{'robot_pos': [575.7240600585938, 404.27239990234375, 0.6986633539199829], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -620.0764400119064}
{'robot_pos': [404.66949462890625, 69.74418640136719, 3.1057491302490234], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.8072065609567}
{'robot_pos': [249.56494140625, 265.7188415527344, -1.7319694757461548], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -279.7411460263828}
{'robot_pos': [191.97171020507812, 335.1873474121094, -2.187082529067993], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.196016471654}
{'robot_pos': [191.61094665527344, 334.9625244140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.8373847015014}
{'robot_pos': [579.3513793945312, 405.0648193359375, 0.7224000692367554], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -623.5347502925122}
{'robot_pos': [18.06839942932129, 108.21855926513672, 2.371258020401001], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -63.90061489551134}
{'robot_pos': [252.78372192382812, 272.63739013671875, -2.126016139984131], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -287.0195518130412}
{'robot_pos': [192.8612060546875, 334.8200988769531, -1.9791759252548218], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.2510226371804}
{'robot_pos': [137.1587677001953, 579.8754272460938, 2.8241140842437744], 'exit_reached': 0.0, 'collision': 14, 'dist_obj': -525.5701050167535}
{'robot_pos': [319.64111328125, 451.12774658203125, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -469.46184280755404}
{'robot_pos': [60.0, 450.0, -1.2146018743515015], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -390.0}
{'robot_pos': [416.9723205566406, 88.43534088134766, 1.8016458749771118], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -358.1030665250319}
{'robot_pos': [414.965576171875, 250.7333984375, 0.6420284509658813], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -402.96375711290625}
{'robot_pos': [578.2035522460938, 406.4356689453125, 1.0399458408355713], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -623.3398705987418}
{'robot_pos': [422.1942443847656, 258.44805908203125, 0.590244710445404], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -412.99673463464177}
{'robot_pos': [404.7142333984375, 67.37650299072266, 2.9512903690338135], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.79314886442364}
{'robot_pos': [411.5073547363281, 139.3487548828125, 1.7715896368026733], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -360.3521129883707}
{'robot_pos': [191.61094665527344, 334.9625244140625, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.8373847015014}
{'robot_pos': [330.10919189453125, 466.4964599609375, 0.7755446434020996], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -488.0556807442064}
{'robot_pos': [16.629850387573242, 575.649169921875, -1.8583251237869263], 'exit_reached': 0.0, 'collision': 17, 'dist_obj': -517.4698409748369}
{'robot_pos': [519.7294921875, 143.99522399902344, -1.6975045204162598], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -467.3397090357535}
{'robot_pos': [17.666719436645508, 109.0196304321289, 2.3758647441864014], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -64.76905751173307}
{'robot_pos': [514.9804077148438, 142.50442504882812, -1.7673039436340332], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -462.4004233962196}
{'robot_pos': [404.0751953125, 66.90278625488281, 2.9418418407440186], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -344.14442969110456}
{'robot_pos': [413.6019592285156, 117.35237884521484, 2.2613985538482666], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -358.2228928048149}
{'robot_pos': [519.7294921875, 143.99522399902344, -1.6975045204162598], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -467.3397090357535}
{'robot_pos': [247.21316528320312, 261.7208557128906, -1.4246679544448853], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -275.2091438976851}
{'robot_pos': [463.6872863769531, 76.26789855957031, -2.945007085800171], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -404.01493747871825}
{'robot_pos': [463.9839782714844, 75.92835998535156, -2.9615397453308105], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -404.29786958612345}
{'robot_pos': [248.8859405517578, 268.1697998046875, -1.7931793928146362], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -281.0917360735563}
{'robot_pos': [192.41725158691406, 333.1011657714844, -2.1303794384002686], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.510420354188}
{'robot_pos': [411.7210693359375, 104.2244644165039, 1.7702503204345703], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -354.49049898092045}
{'robot_pos': [411.9071350097656, 67.31233215332031, -2.4788763523101807], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -351.98309884467733}
{'robot_pos': [579.1104736328125, 402.1007385253906, 1.132859468460083], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -621.6981575772126}
{'robot_pos': [576.5451049804688, 406.11407470703125, 0.7207584977149963], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -621.7827580349812}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [191.65577697753906, 335.9459228515625, -2.1965887546539307], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.7440039476817}
{'robot_pos': [438.60235595703125, 90.3755111694336, -1.866851806640625], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -379.81892477208004}
{'robot_pos': [579.0513916015625, 402.71710205078125, 1.1694825887680054], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -621.9882307259553}
{'robot_pos': [197.2882537841797, 337.3734436035156, -2.2574079036712646], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.4900512836915}
{'robot_pos': [578.4922485351562, 405.509033203125, 1.0738210678100586], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -623.0655694355132}
{'robot_pos': [575.98388671875, 405.9456787109375, 0.7105711698532104], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -621.2228134672447}
{'robot_pos': [395.7867431640625, 446.1524963378906, 0.41522935032844543], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -511.72891975411426}
{'robot_pos': [192.3900146484375, 335.04925537109375, -1.9673019647598267], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -305.2526967265099}
{'robot_pos': [520.0224609375, 148.6745147705078, 1.6522181034088135], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -468.491018202888}
{'robot_pos': [20.395343780517578, 113.0212173461914, 2.2147774696350098], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -66.179893344848}
{'robot_pos': [577.7764282226562, 406.2003173828125, 0.736509382724762], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -622.8539872064492}
{'robot_pos': [248.63502502441406, 267.6330261230469, -1.8315939903259277], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -280.52566050715427}
{'robot_pos': [519.7294921875, 143.99520874023438, -1.6975041627883911], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -467.33970629328314}
{'robot_pos': [249.14576721191406, 269.0743408203125, -1.7572094202041626], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -281.93651988281295}
{'robot_pos': [512.5625, 158.31626892089844, -1.7564635276794434], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -463.1186728483062}
{'robot_pos': [72.94539642333984, 407.5838623046875, -1.022099256515503], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -347.82484762190495}
{'robot_pos': [216.4624786376953, 154.5235595703125, -1.543546199798584], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -182.79827826129457}
{'robot_pos': [249.44857788085938, 268.3550720214844, -1.724171757698059], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -281.6071726681655}
{'robot_pos': [579.0513916015625, 402.71710205078125, 1.1694825887680054], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -621.9882307259553}
{'robot_pos': [228.3182830810547, 146.8585968017578, -0.7380485534667969], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -189.40818424166469}
{'robot_pos': [405.3190612792969, 67.08407592773438, 2.9504356384277344], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -345.39171706131674}
{'robot_pos': [19.03685188293457, 114.63285064697266, 2.280298948287964], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -68.28417000648878}
{'robot_pos': [179.19903564453125, 517.3788452148438, -0.4146018326282501], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -472.65613097541666}
{'robot_pos': [439.72625732421875, 93.29231262207031, -2.0838518142700195], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -381.18290698978683}
{'robot_pos': [579.677978515625, 404.6815185546875, 0.7164422273635864], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -623.5948609371727}
{'robot_pos': [580.4478759765625, 406.03900146484375, 0.7183605432510376], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -624.9871855832738}
{'robot_pos': [461.31640625, 75.7000961303711, -2.951286792755127], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -401.6233944181015}
{'robot_pos': [190.84735107421875, 333.2842712402344, -2.4263272285461426], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.99393094655517}
{'robot_pos': [250.28343200683594, 212.32830810546875, 2.0357203483581543], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -243.74514958574}
{'robot_pos': [575.8346557617188, 403.6502990722656, 1.0719401836395264], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -619.8232975108862}
{'robot_pos': [392.3100280761719, 230.4635772705078, 1.3774864673614502], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -373.48063662771665}
{'robot_pos': [199.36260986328125, 336.5192565917969, -2.3380239009857178], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -309.6527672958618}
{'robot_pos': [191.5741424560547, 334.7439880371094, -1.9727128744125366], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.6243816991369}
{'robot_pos': [198.77813720703125, 334.9819030761719, -2.251561164855957], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.0169125000229}
{'robot_pos': [382.8869934082031, 48.143524169921875, 0.19733211398124695], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -323.10460617468493}
{'robot_pos': [490.1777648925781, 300.8974914550781, 0.3582434058189392], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -493.036013692026}
